Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,60,C4,127,0.16666675000001874,183.50009175,183.66675850000001
Percussion,-1,60,C4,127,0.16666674999999032,184.3334255,184.50009225
Percussion,-1,60,C4,127,0.16666674999999032,185.6667595,185.83342625
Percussion,-1,60,C4,127,0.16666674999999032,186.50009325000002,186.66676
Percussion,-1,60,C4,127,0.16666674999999032,187.00009350000002,187.16676025
Percussion,-1,60,C4,127,0.16666674999999032,187.50009375000002,187.6667605
Percussion,-1,60,C4,127,0.16666675000001874,188.3334275,188.50009425000002
Percussion,-1,60,C4,127,0.16666674999999032,189.50009475000002,189.6667615
Percussion,-1,60,C4,127,0.16666674999999032,189.6667615,189.83342825
Percussion,-1,60,C4,127,0.16666675000001874,189.83342825,190.00009500000002
Percussion,-1,60,C4,127,0.16666675000001874,190.83342875,191.00009550000001
Percussion,-1,60,C4,127,0.16666674999999032,191.00009550000001,191.16676225
Percussion,-1,60,C4,127,0.16666675000001874,192.3334295,192.50009625
Percussion,-1,60,C4,127,0.16666674999999032,193.16676325,193.33343
Percussion,-1,60,C4,127,0.16666675000001874,193.6667635,193.83343025000002
Percussion,-1,60,C4,127,0.16666675000001874,194.16676375,194.33343050000002
Percussion,-1,60,C4,127,0.16666674999999032,195.0000975,195.16676425
Percussion,-1,60,C4,127,0.16666674999999032,198.33343250000001,198.50009925
Percussion,-1,60,C4,127,0.16666674999999032,199.0000995,199.16676625
Percussion,-1,60,C4,127,0.16666674999999032,200.3334335,200.50010025
Percussion,-1,60,C4,127,0.16666674999999032,201.66676750000002,201.83343425
Percussion,-1,60,C4,127,0.16666675000001874,203.0001015,203.16676825000002
Percussion,-1,60,C4,127,0.16666674999999032,204.3334355,204.50010225
Percussion,-1,60,C4,127,0.16666674999999032,204.83343575,205.0001025
Percussion,-1,60,C4,127,0.16666674999999032,205.16676925000002,205.333436
Percussion,-1,60,C4,127,0.16666674999999032,205.66676950000002,205.83343625
Percussion,-1,60,C4,127,0.16666674999999032,206.16676975000001,206.3334365
Percussion,-1,60,C4,127,0.16666675000001874,207.0001035,207.16677025
Percussion,-1,60,C4,127,0.16666674999999032,207.83343725,208.000104
Percussion,-1,60,C4,127,0.16666675000001874,208.3334375,208.50010425000002
Percussion,-1,60,C4,127,0.16666674999999032,209.6667715,209.83343825
Percussion,-1,60,C4,127,0.16666675000001874,210.83343875,211.00010550000002
Percussion,-1,60,C4,127,0.16666675000001874,212.3334395,212.50010625000002
Percussion,-1,60,C4,127,0.16666674999999032,213.6667735,213.83344025
Percussion,-1,60,C4,127,0.16666674999999032,215.0001075,215.16677425
Percussion,-1,60,C4,127,0.16666674999999032,216.33344150000002,216.50010825
Percussion,-1,60,C4,127,0.16666675000001874,217.6667755,217.83344225000002
Percussion,-1,60,C4,127,0.16666674999999032,218.83344275000002,219.0001095
Percussion,-1,60,C4,127,0.16666675000001874,220.16677675,220.33344350000002
Percussion,-1,60,C4,127,0.16666675000001874,221.6667775,221.83344425
Percussion,-1,60,C4,127,0.16666675000001874,223.0001115,223.16677825000002
Percussion,-1,60,C4,127,0.16666674999999032,224.3334455,224.50011225
Percussion,-1,60,C4,127,0.16666674999999032,225.66677950000002,225.83344625
Percussion,-1,60,C4,127,0.16666675000001874,227.0001135,227.16678025000002
Percussion,-1,60,C4,127,0.16666674999999032,228.3334475,228.50011425
Percussion,-1,60,C4,127,0.16666674999999032,229.6667815,229.83344825
Percussion,-1,60,C4,127,0.16666674999999032,231.00011550000002,231.16678225
Percussion,-1,60,C4,127,0.16666675000001874,232.3334495,232.50011625000002
Percussion,-1,60,C4,127,0.16666674999999032,233.6667835,233.83345025
Percussion,-1,60,C4,127,0.16666674999999032,235.00011750000002,235.16678425
Percussion,-1,60,C4,127,0.16666675000001874,236.3334515,236.50011825
Percussion,-1,60,C4,127,0.16666675000001874,237.6667855,237.83345225000002
Percussion,-1,60,C4,127,0.16666674999999032,239.0001195,239.16678625
Percussion,-1,60,C4,127,0.16666674999999032,240.33345350000002,240.50012025
Percussion,-1,60,C4,127,0.16666674999999032,244.3334555,244.50012225
Percussion,-1,60,C4,127,0.16666675000001874,245.0001225,245.16678925000002
Percussion,-1,60,C4,127,0.16666674999999032,245.66678950000002,245.83345625
Percussion,-1,60,C4,127,0.16666674999999032,246.3334565,246.50012325
Percussion,-1,60,C4,127,0.16666675000001874,247.0001235,247.16679025000002
Percussion,-1,60,C4,127,0.16666674999999032,247.66679050000002,247.83345725
Percussion,-1,60,C4,127,0.16666674999999032,248.3334575,248.50012425
Percussion,-1,60,C4,127,0.16666675000001874,249.0001245,249.16679125000002
Percussion,-1,60,C4,127,0.16666674999999032,249.66679150000002,249.83345825
Percussion,-1,60,C4,127,0.16666674999999032,250.3334585,250.50012525
Percussion,-1,60,C4,127,0.16666675000001874,251.0001255,251.16679225000001
Percussion,-1,60,C4,127,0.16666674999999032,251.6667925,251.83345925
Percussion,-1,60,C4,127,0.16666675000001874,252.3334595,252.50012625000002
Percussion,-1,60,C4,127,0.16666674999999032,253.00012650000002,253.16679325
Percussion,-1,60,C4,127,0.16666674999999032,253.6667935,253.83346025
Percussion,-1,60,C4,127,0.16666675000001874,254.3334605,254.50012725000002
Percussion,-1,60,C4,127,0.16666674999999032,259.0001295,259.16679625
Percussion,-1,60,C4,127,0.16666674999999032,260.3334635,260.50013025
Percussion,-1,60,C4,127,0.16666674999999032,261.66679750000003,261.83346425
Percussion,-1,60,C4,127,0.16666674999999032,263.0001315,263.16679825
Percussion,-1,60,C4,127,0.16666674999999032,263.16679825,263.333465
Percussion,-1,60,C4,127,0.16666675000004716,264.3334655,264.50013225000004
Percussion,-1,60,C4,127,0.16666674999999032,265.6667995,265.83346625
Percussion,-1,60,C4,127,0.16666674999999032,267.0001335,267.16680025
Percussion,-1,60,C4,127,0.16666675000004716,268.3334675,268.50013425000003
Percussion,-1,60,C4,127,0.16666674999999032,269.6668015,269.83346825
Percussion,-1,60,C4,127,0.16666674999999032,271.0001355,271.16680225
Percussion,-1,60,C4,127,0.16666674999999032,272.33346950000004,272.50013625
Percussion,-1,60,C4,127,0.16666674999999032,273.6668035,273.83347025
Percussion,-1,60,C4,127,0.16666674999999032,275.0001375,275.16680425
Percussion,-1,60,C4,127,0.16666674999999032,276.33347150000003,276.50013825
Percussion,-1,60,C4,127,0.16666674999999032,277.6668055,277.83347225
Percussion,-1,60,C4,127,0.16666675000004716,279.0001395,279.16680625000004
Percussion,-1,60,C4,127,0.16666674999999032,280.3334735,280.50014025
Percussion,-1,60,C4,127,0.16666674999999032,281.6668075,281.83347425
Percussion,-1,60,C4,127,0.16666675000004716,283.0001415,283.16680825000003
Percussion,-1,60,C4,127,0.16666674999999032,284.3334755,284.50014225
Percussion,-1,60,C4,127,0.16666674999999032,285.6668095,285.83347625
Percussion,-1,60,C4,127,0.16666674999999032,287.00014350000004,287.16681025
Percussion,-1,60,C4,127,0.16666674999999032,288.3334775,288.50014425
Percussion,-1,60,C4,127,0.16666674999999032,289.00014450000003,289.16681125
Percussion,-1,60,C4,127,0.16666674999999032,289.6668115,289.83347825
Percussion,-1,60,C4,127,0.16666674999999032,290.3334785,290.50014525
Percussion,-1,60,C4,127,0.16666674999999032,291.00014550000003,291.16681225
Percussion,-1,60,C4,127,0.16666674999999032,291.6668125,291.83347925
Percussion,-1,60,C4,127,0.16666674999999032,292.3334795,292.50014625
Percussion,-1,60,C4,127,0.16666675000004716,293.6668135,293.83348025000004
Percussion,-1,60,C4,127,0.16666674999999032,294.3334805,294.50014725
Percussion,-1,60,C4,127,0.16666674999999032,295.0001475,295.16681425
Percussion,-1,60,C4,127,0.16666675000004716,295.6668145,295.83348125000003
Percussion,-1,60,C4,127,0.16666674999999032,296.3334815,296.50014825
Percussion,-1,60,C4,127,0.16666674999999032,297.0001485,297.16681525
Percussion,-1,60,C4,127,0.16666675000004716,297.6668155,297.83348225000003
Percussion,-1,60,C4,127,0.16666674999999032,300.3334835,300.50015025
Percussion,-1,60,C4,127,0.16666674999999032,301.66681750000004,301.83348425
Percussion,-1,60,C4,127,0.16666674999999032,303.0001515,303.16681825
Percussion,-1,60,C4,127,0.16666674999999032,304.3334855,304.50015225
Percussion,-1,60,C4,127,0.16666674999999032,305.66681950000003,305.83348625
Percussion,-1,60,C4,127,0.16666674999999032,307.0001535,307.16682025
Percussion,-1,60,C4,127,0.16666675000004716,308.3334875,308.50015425000004
Percussion,-1,60,C4,127,0.16666675000004716,309.333488,309.50015475000004
Percussion,-1,60,C4,127,0.16666674999999032,309.6668215,309.83348825
Percussion,-1,60,C4,127,0.16666674999999032,311.0001555,311.16682225
Percussion,-1,60,C4,127,0.16666675000004716,312.3334895,312.50015625000003
Percussion,-1,60,C4,127,0.16666674999999032,313.6668235,313.83349025
Percussion,-1,60,C4,127,0.16666674999999032,315.0001575,315.16682425
Percussion,-1,60,C4,127,0.16666674999999032,316.33349150000004,316.50015825
Percussion,-1,60,C4,127,0.16666674999999032,317.6668255,317.83349225
Percussion,-1,60,C4,127,0.16666674999999032,319.0001595,319.16682625
Percussion,-1,60,C4,127,0.16666674999999032,320.33349350000003,320.50016025
Percussion,-1,62,D4,127,0.16666674999999742,49.333358000000004,49.50002475
Percussion,-1,62,D4,127,0.16666674999999742,49.50002475,49.6666915
Percussion,-1,62,D4,127,0.16666675000000453,49.6666915,49.83335825
Percussion,-1,62,D4,127,0.16666674999999742,49.83335825,50.000025
Percussion,-1,62,D4,127,0.16666674999999742,50.000025,50.16669175
Percussion,-1,62,D4,127,0.16666674999999742,50.3333585,50.50002525
Percussion,-1,62,D4,127,0.16666675000000453,50.50002525,50.666692000000005
Percussion,-1,62,D4,127,0.16666674999999742,50.666692000000005,50.83335875
Percussion,-1,62,D4,127,0.16666674999999742,50.83335875,51.0000255
Percussion,-1,62,D4,127,0.16666675000000453,51.0000255,51.166692250000004
Percussion,-1,62,D4,127,0.16666674999999742,51.166692250000004,51.333359
Percussion,-1,62,D4,127,0.16666674999999742,51.333359,51.50002575
Percussion,-1,62,D4,127,0.16666674999999742,51.6666925,51.83335925
Percussion,-1,62,D4,127,0.16666675000000453,52.000026,52.16669275
Percussion,-1,62,D4,127,0.16666674999999742,52.16669275,52.3333595
Percussion,-1,62,D4,127,0.16666675000000453,52.3333595,52.500026250000005
Percussion,-1,62,D4,127,0.16666674999999742,52.500026250000005,52.666693
Percussion,-1,62,D4,127,0.16666674999999742,52.666693,52.83335975
Percussion,-1,62,D4,127,0.16666674999999742,53.000026500000004,53.16669325
Percussion,-1,62,D4,127,0.16666674999999742,53.16669325,53.33336
Percussion,-1,62,D4,127,0.16666674999999742,53.50002675,53.6666935
Percussion,-1,62,D4,127,0.16666674999999742,53.6666935,53.83336025
Percussion,-1,62,D4,127,0.16666675000000453,53.83336025,54.000027
Percussion,-1,62,D4,127,0.16666674999999742,54.000027,54.16669375
Percussion,-1,62,D4,127,0.16666675000000453,54.16669375,54.333360500000005
Percussion,-1,62,D4,127,0.16666674999999742,54.333360500000005,54.50002725
Percussion,-1,62,D4,127,0.16666674999999742,54.50002725,54.666694
Percussion,-1,62,D4,127,0.16666675000000453,54.666694,54.833360750000004
Percussion,-1,62,D4,127,0.16666674999999742,54.833360750000004,55.0000275
Percussion,-1,62,D4,127,0.16666674999999742,55.0000275,55.16669425
Percussion,-1,62,D4,127,0.16666675000000453,55.16669425,55.333361000000004
Percussion,-1,62,D4,127,0.16666674999999742,55.333361000000004,55.50002775
Percussion,-1,62,D4,127,0.16666675000000453,55.6666945,55.83336125
Percussion,-1,62,D4,127,0.16666674999999742,55.83336125,56.000028
Percussion,-1,62,D4,127,0.16666675000000453,56.000028,56.166694750000005
Percussion,-1,62,D4,127,0.16666674999999742,56.166694750000005,56.3333615
Percussion,-1,62,D4,127,0.16666674999999742,56.3333615,56.50002825
Percussion,-1,62,D4,127,0.16666675000000453,56.50002825,56.666695000000004
Percussion,-1,62,D4,127,0.16666674999999742,56.666695000000004,56.83336175
Percussion,-1,62,D4,127,0.16666674999999742,56.83336175,57.0000285
Percussion,-1,62,D4,127,0.16666675000000453,57.0000285,57.166695250000004
Percussion,-1,62,D4,127,0.16666674999999742,57.166695250000004,57.333362
Percussion,-1,62,D4,127,0.16666675000000453,57.333362,57.500028750000006
Percussion,-1,62,D4,127,0.16666674999999742,57.500028750000006,57.6666955
Percussion,-1,62,D4,127,0.16666674999999742,57.6666955,57.83336225
Percussion,-1,62,D4,127,0.16666674999999742,58.000029000000005,58.16669575
Percussion,-1,62,D4,127,0.16666675000000453,58.3333625,58.500029250000004
Percussion,-1,62,D4,127,0.16666674999999742,58.500029250000004,58.666696
Percussion,-1,62,D4,127,0.16666674999999742,58.666696,58.83336275
Percussion,-1,62,D4,127,0.16666675000000453,58.83336275,59.000029500000004
Percussion,-1,62,D4,127,0.16666674999999742,59.000029500000004,59.16669625
Percussion,-1,62,D4,127,0.16666675000000453,59.16669625,59.333363000000006
Percussion,-1,62,D4,127,0.16666674999999742,59.333363000000006,59.50002975
Percussion,-1,62,D4,127,0.16666675000000453,59.6666965,59.833363250000005
Percussion,-1,62,D4,127,0.16666674999999742,59.833363250000005,60.00003
Percussion,-1,62,D4,127,0.16666674999999742,60.00003,60.16669675
Percussion,-1,62,D4,127,0.16666675000000453,60.16669675,60.333363500000004
Percussion,-1,62,D4,127,0.16666674999999742,60.333363500000004,60.50003025
Percussion,-1,62,D4,127,0.16666674999999742,60.50003025,60.666697
Percussion,-1,62,D4,127,0.16666675000000453,60.666697,60.833363750000004
Percussion,-1,62,D4,127,0.16666674999999742,60.833363750000004,61.0000305
Percussion,-1,62,D4,127,0.16666675000000453,61.0000305,61.166697250000006
Percussion,-1,62,D4,127,0.16666674999999742,61.166697250000006,61.333364
Percussion,-1,62,D4,127,0.16666674999999742,61.333364,61.50003075
Percussion,-1,62,D4,127,0.16666675000000453,61.50003075,61.666697500000005
Percussion,-1,62,D4,127,0.16666674999999742,61.666697500000005,61.83336425
Percussion,-1,62,D4,127,0.16666675000000453,62.000031,62.166697750000004
Percussion,-1,62,D4,127,0.16666674999999742,62.166697750000004,62.3333645
Percussion,-1,62,D4,127,0.16666674999999742,62.3333645,62.50003125
Percussion,-1,62,D4,127,0.16666675000000453,62.50003125,62.666698000000004
Percussion,-1,62,D4,127,0.16666674999999742,62.666698000000004,62.83336475
Percussion,-1,62,D4,127,0.16666675000000453,62.83336475,63.000031500000006
Percussion,-1,62,D4,127,0.16666674999999742,63.000031500000006,63.16669825
Percussion,-1,62,D4,127,0.16666675000000453,63.333365,63.500031750000005
Percussion,-1,62,D4,127,0.16666674999999742,63.500031750000005,63.6666985
Percussion,-1,62,D4,127,0.16666674999999742,63.6666985,63.83336525
Percussion,-1,62,D4,127,0.16666675000000453,63.83336525,64.000032
Percussion,-1,62,D4,127,0.16666675000000453,64.000032,64.16669875000001
Percussion,-1,62,D4,127,0.16666675000000453,64.3333655,64.50003225
Percussion,-1,62,D4,127,0.16666675000000453,64.50003225,64.66669900000001
Percussion,-1,62,D4,127,0.16666674999999032,64.66669900000001,64.83336575
Percussion,-1,62,D4,127,0.16666674999999032,65.16669925000001,65.333366
Percussion,-1,62,D4,127,0.16666675000000453,65.333366,65.50003275
Percussion,-1,62,D4,127,0.16666675000000453,65.50003275,65.66669950000001
Percussion,-1,62,D4,127,0.16666674999999032,65.66669950000001,65.83336625
Percussion,-1,62,D4,127,0.16666675000000453,65.83336625,66.000033
Percussion,-1,62,D4,127,0.16666675000000453,66.000033,66.16669975
Percussion,-1,62,D4,127,0.16666675000000453,66.50003325,66.6667
Percussion,-1,62,D4,127,0.16666674999999032,66.6667,66.83336675
Percussion,-1,62,D4,127,0.16666675000000453,66.83336675,67.0000335
Percussion,-1,62,D4,127,0.16666675000000453,67.0000335,67.16670025
Percussion,-1,62,D4,127,0.16666674999999032,67.16670025,67.333367
Percussion,-1,62,D4,127,0.16666675000000453,67.333367,67.50003375
Percussion,-1,62,D4,127,0.16666675000000453,67.6667005,67.83336725000001
Percussion,-1,62,D4,127,0.16666675000000453,68.000034,68.16670075
Percussion,-1,62,D4,127,0.16666675000000453,68.16670075,68.33336750000001
Percussion,-1,62,D4,127,0.16666674999999032,68.33336750000001,68.50003425
Percussion,-1,62,D4,127,0.16666675000000453,68.666701,68.83336775000001
Percussion,-1,62,D4,127,0.16666674999999032,68.83336775000001,69.0000345
Percussion,-1,62,D4,127,0.16666675000000453,69.0000345,69.16670125
Percussion,-1,62,D4,127,0.16666675000000453,69.16670125,69.33336800000001
Percussion,-1,62,D4,127,0.16666674999999032,69.33336800000001,69.50003475
Percussion,-1,62,D4,127,0.16666675000000453,69.50003475,69.6667015
Percussion,-1,62,D4,127,0.16666675000000453,69.6667015,69.83336825
Percussion,-1,62,D4,127,0.16666674999999032,69.83336825,70.000035
Percussion,-1,62,D4,127,0.16666675000000453,70.000035,70.16670175
Percussion,-1,62,D4,127,0.16666674999999032,70.3333685,70.50003525
Percussion,-1,62,D4,127,0.16666675000000453,70.50003525,70.666702
Percussion,-1,62,D4,127,0.16666675000000453,70.666702,70.83336875
Percussion,-1,62,D4,127,0.16666674999999032,70.83336875,71.0000355
Percussion,-1,62,D4,127,0.16666675000000453,71.0000355,71.16670225
Percussion,-1,62,D4,127,0.16666675000000453,71.16670225,71.333369
Percussion,-1,62,D4,127,0.16666675000000453,71.333369,71.50003575000001
Percussion,-1,62,D4,127,0.16666674999999032,71.50003575000001,71.6667025
Percussion,-1,62,D4,127,0.16666675000000453,71.6667025,71.83336925
Percussion,-1,62,D4,127,0.16666675000000453,71.83336925,72.00003600000001
Percussion,-1,62,D4,127,0.16666674999999032,72.00003600000001,72.16670275
Percussion,-1,62,D4,127,0.16666675000000453,72.3333695,72.50003625000001
Percussion,-1,62,D4,127,0.16666674999999032,72.50003625000001,72.666703
Percussion,-1,62,D4,127,0.16666675000000453,72.666703,72.83336975
Percussion,-1,62,D4,127,0.16666675000000453,72.83336975,73.00003650000001
Percussion,-1,62,D4,127,0.16666674999999032,73.00003650000001,73.16670325
Percussion,-1,62,D4,127,0.16666675000000453,73.16670325,73.33337
Percussion,-1,62,D4,127,0.16666675000000453,73.33337,73.50003675
Percussion,-1,62,D4,127,0.16666674999999032,73.50003675,73.6667035
Percussion,-1,62,D4,127,0.16666675000000453,73.6667035,73.83337025
Percussion,-1,62,D4,127,0.16666675000000453,73.83337025,74.000037
Percussion,-1,62,D4,127,0.16666674999999032,74.000037,74.16670375
Percussion,-1,62,D4,127,0.16666675000000453,74.16670375,74.3333705
Percussion,-1,62,D4,127,0.16666675000000453,74.3333705,74.50003725
Percussion,-1,62,D4,127,0.16666674999999032,74.50003725,74.666704
Percussion,-1,62,D4,127,0.16666675000000453,74.666704,74.83337075
Percussion,-1,62,D4,127,0.16666675000000453,74.83337075,75.0000375
Percussion,-1,62,D4,127,0.16666675000000453,75.0000375,75.16670425000001
Percussion,-1,62,D4,127,0.16666675000000453,75.333371,75.50003775
Percussion,-1,62,D4,127,0.16666675000000453,75.50003775,75.66670450000001
Percussion,-1,62,D4,127,0.16666674999999032,75.66670450000001,75.83337125
Percussion,-1,62,D4,127,0.16666675000000453,75.83337125,76.000038
Percussion,-1,62,D4,127,0.16666675000000453,76.000038,76.16670475000001
Percussion,-1,62,D4,127,0.16666674999999032,76.16670475000001,76.3333715
Percussion,-1,62,D4,127,0.16666675000000453,76.3333715,76.50003825
Percussion,-1,62,D4,127,0.16666674999999032,76.66670500000001,76.83337175
Percussion,-1,62,D4,127,0.16666675000000453,76.83337175,77.0000385
Percussion,-1,62,D4,127,0.16666675000000453,77.0000385,77.16670525
Percussion,-1,62,D4,127,0.16666674999999032,77.16670525,77.333372
Percussion,-1,62,D4,127,0.16666675000000453,77.333372,77.50003875
Percussion,-1,62,D4,127,0.16666675000000453,77.50003875,77.6667055
Percussion,-1,62,D4,127,0.16666675000000453,77.83337225,78.000039
Percussion,-1,62,D4,127,0.16666675000000453,78.666706,78.83337275000001
Percussion,-1,62,D4,127,0.16666674999999032,78.83337275000001,79.0000395
Percussion,-1,62,D4,127,0.16666675000000453,79.0000395,79.16670625
Percussion,-1,62,D4,127,0.16666675000000453,79.16670625,79.33337300000001
Percussion,-1,62,D4,127,0.16666674999999032,79.33337300000001,79.50003975
Percussion,-1,62,D4,127,0.16666675000000453,79.50003975,79.6667065
Percussion,-1,62,D4,127,0.16666675000000453,79.6667065,79.83337325000001
Percussion,-1,62,D4,127,0.16666674999999032,79.83337325000001,80.00004
Percussion,-1,62,D4,127,0.16666675000000453,80.00004,80.16670675
Percussion,-1,62,D4,127,0.16666675000000453,80.16670675,80.33337350000001
Percussion,-1,62,D4,127,0.16666674999999032,80.33337350000001,80.50004025
Percussion,-1,62,D4,127,0.16666675000000453,80.50004025,80.666707
Percussion,-1,62,D4,127,0.16666675000000453,80.666707,80.83337375
Percussion,-1,62,D4,127,0.16666674999999032,80.83337375,81.0000405
Percussion,-1,62,D4,127,0.16666675000000453,81.0000405,81.16670725
Percussion,-1,62,D4,127,0.16666675000000453,81.16670725,81.333374
Percussion,-1,62,D4,127,0.16666674999999032,81.333374,81.50004075
Percussion,-1,62,D4,127,0.16666674999999032,81.83337425,82.000041
Percussion,-1,62,D4,127,0.16666675000000453,82.000041,82.16670775
Percussion,-1,62,D4,127,0.16666675000000453,82.16670775,82.3333745
Percussion,-1,62,D4,127,0.16666675000000453,82.3333745,82.50004125000001
Percussion,-1,62,D4,127,0.16666674999999032,82.50004125000001,82.666708
Percussion,-1,62,D4,127,0.16666675000000453,82.666708,82.83337475
Percussion,-1,62,D4,127,0.16666675000000453,82.83337475,83.00004150000001
Percussion,-1,62,D4,127,0.16666674999999032,83.00004150000001,83.16670825
Percussion,-1,62,D4,127,0.16666675000000453,83.16670825,83.333375
Percussion,-1,62,D4,127,0.16666675000000453,83.333375,83.50004175000001
Percussion,-1,62,D4,127,0.16666674999999032,83.50004175000001,83.6667085
Percussion,-1,62,D4,127,0.16666675000000453,83.6667085,83.83337525
Percussion,-1,62,D4,127,0.16666675000000453,83.83337525,84.00004200000001
Percussion,-1,62,D4,127,0.16666674999999032,84.00004200000001,84.16670875
Percussion,-1,62,D4,127,0.16666675000000453,84.3333755,84.50004225
Percussion,-1,62,D4,127,0.16666675000000453,84.666709,84.83337575
Percussion,-1,62,D4,127,0.16666675000000453,84.83337575,85.0000425
Percussion,-1,62,D4,127,0.16666674999999032,85.0000425,85.16670925
Percussion,-1,62,D4,127,0.16666675000000453,85.333376,85.50004275
Percussion,-1,62,D4,127,0.16666675000000453,85.6667095,85.83337625
Percussion,-1,62,D4,127,0.16666675000000453,85.83337625,86.000043
Percussion,-1,62,D4,127,0.16666675000000453,86.000043,86.16670975000001
Percussion,-1,62,D4,127,0.16666674999999032,86.16670975000001,86.3333765
Percussion,-1,62,D4,127,0.16666675000000453,86.3333765,86.50004325
Percussion,-1,62,D4,127,0.16666675000000453,86.50004325,86.66671000000001
Percussion,-1,62,D4,127,0.16666674999999032,86.66671000000001,86.83337675
Percussion,-1,62,D4,127,0.16666675000000453,87.0000435,87.16671025000001
Percussion,-1,62,D4,127,0.16666674999999032,87.16671025000001,87.333377
Percussion,-1,62,D4,127,0.16666675000000453,87.333377,87.50004375
Percussion,-1,62,D4,127,0.16666675000000453,87.50004375,87.66671050000001
Percussion,-1,62,D4,127,0.16666674999999032,87.66671050000001,87.83337725
Percussion,-1,62,D4,127,0.16666675000000453,87.83337725,88.000044
Percussion,-1,62,D4,127,0.16666675000000453,88.000044,88.16671075000001
Percussion,-1,62,D4,127,0.16666674999999032,88.16671075000001,88.3333775
Percussion,-1,62,D4,127,0.16666675000000453,88.3333775,88.50004425
Percussion,-1,62,D4,127,0.16666675000000453,88.50004425,88.666711
Percussion,-1,62,D4,127,0.16666674999999032,88.666711,88.83337775
Percussion,-1,62,D4,127,0.16666675000000453,88.83337775,89.0000445
Percussion,-1,62,D4,127,0.16666675000000453,89.0000445,89.16671125
Percussion,-1,62,D4,127,0.16666674999999032,89.16671125,89.333378
Percussion,-1,62,D4,127,0.16666675000000453,89.333378,89.50004475
Percussion,-1,62,D4,127,0.16666675000000453,89.6667115,89.83337825000001
Percussion,-1,62,D4,127,0.16666674999999032,89.83337825000001,90.000045
Percussion,-1,62,D4,127,0.16666675000000453,90.000045,90.16671175
Percussion,-1,62,D4,127,0.16666675000000453,90.16671175,90.33337850000001
Percussion,-1,62,D4,127,0.16666674999999032,90.33337850000001,90.50004525
Percussion,-1,62,D4,127,0.16666675000000453,90.50004525,90.666712
Percussion,-1,62,D4,127,0.16666675000000453,90.666712,90.83337875000001
Percussion,-1,62,D4,127,0.16666674999999032,90.83337875000001,91.0000455
Percussion,-1,62,D4,127,0.16666675000000453,91.0000455,91.16671225
Percussion,-1,62,D4,127,0.16666675000000453,91.16671225,91.33337900000001
Percussion,-1,62,D4,127,0.16666674999999032,91.33337900000001,91.50004575
Percussion,-1,62,D4,127,0.16666675000000453,91.50004575,91.6667125
Percussion,-1,62,D4,127,0.16666675000000453,91.6667125,91.83337925000001
Percussion,-1,62,D4,127,0.16666674999999032,91.83337925000001,92.000046
Percussion,-1,62,D4,127,0.16666675000000453,92.000046,92.16671275
Percussion,-1,62,D4,127,0.16666675000000453,92.16671275,92.3333795
Percussion,-1,62,D4,127,0.16666674999999032,92.3333795,92.50004625
Percussion,-1,62,D4,127,0.16666675000000453,92.50004625,92.666713
Percussion,-1,62,D4,127,0.16666675000000453,92.666713,92.83337975
Percussion,-1,62,D4,127,0.16666675000000453,93.0000465,93.16671325
Percussion,-1,62,D4,127,0.16666675000000453,93.16671325,93.33338
Percussion,-1,62,D4,127,0.16666675000000453,93.33338,93.50004675000001
Percussion,-1,62,D4,127,0.16666674999999032,93.50004675000001,93.6667135
Percussion,-1,62,D4,127,0.16666675000000453,93.6667135,93.83338025
Percussion,-1,62,D4,127,0.16666675000000453,93.83338025,94.00004700000001
Percussion,-1,62,D4,127,0.16666674999999032,94.00004700000001,94.16671375
Percussion,-1,62,D4,127,0.16666675000000453,94.16671375,94.3333805
Percussion,-1,62,D4,127,0.16666675000000453,94.3333805,94.50004725000001
Percussion,-1,62,D4,127,0.16666674999999032,94.50004725000001,94.666714
Percussion,-1,62,D4,127,0.16666675000000453,94.666714,94.83338075
Percussion,-1,62,D4,127,0.16666675000000453,94.83338075,95.00004750000001
Percussion,-1,62,D4,127,0.16666674999999032,95.00004750000001,95.16671425
Percussion,-1,62,D4,127,0.16666675000000453,95.16671425,95.333381
Percussion,-1,62,D4,127,0.16666675000000453,95.333381,95.50004775000001
Percussion,-1,62,D4,127,0.16666675000000453,95.6667145,95.83338125
Percussion,-1,62,D4,127,0.16666674999999032,96.000048,96.16671475
Percussion,-1,62,D4,127,0.16666675000000453,96.16671475,96.3333815
Percussion,-1,62,D4,127,0.16666675000000453,96.3333815,96.50004825
Percussion,-1,62,D4,127,0.16666674999999032,96.50004825,96.666715
Percussion,-1,62,D4,127,0.16666675000000453,96.666715,96.83338175
Percussion,-1,62,D4,127,0.16666675000000453,97.0000485,97.16671525000001
Percussion,-1,62,D4,127,0.16666674999999032,97.16671525000001,97.333382
Percussion,-1,62,D4,127,0.16666675000000453,97.333382,97.50004875
Percussion,-1,62,D4,127,0.16666675000000453,97.50004875,97.66671550000001
Percussion,-1,62,D4,127,0.16666674999999032,97.66671550000001,97.83338225
Percussion,-1,62,D4,127,0.16666675000000453,97.83338225,98.000049
Percussion,-1,62,D4,127,0.16666675000000453,98.000049,98.16671575000001
Percussion,-1,62,D4,127,0.16666674999999032,98.16671575000001,98.3333825
Percussion,-1,62,D4,127,0.16666675000000453,98.3333825,98.50004925
Percussion,-1,62,D4,127,0.16666675000000453,98.50004925,98.66671600000001
